solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,ferry2.pfile-L3-C2-03.pddl.2.cnf,i23,ES-ST,False,,0.07187574356794357,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/ferry2.pfile-L3-C2-03.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,ferry2.pfile-L3-C2-04.pddl.2.cnf,i23,ES-ST,False,,0.07189546525478363,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/ferry2.pfile-L3-C2-04.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,ferry2.pfile-L3-C2-08.pddl.5.cnf,i23,ES-ST,False,,0.07189304381608963,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/ferry2.pfile-L3-C2-08.pddl.5.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_1160_0.02_10,i23,ES-ST,False,,0.17318668961524963,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_1160_0.02_10_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_1191_0.02_8,i23,ES-ST,False,,0.1721072494983673,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_1191_0.02_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_1265_0.05_3,i23,ES-ST,False,,0.27246131747961044,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_1265_0.05_3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_1400_0.02_9,i23,ES-ST,False,,0.2232869490981102,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_1400_0.02_9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_1477_0.03_8,i23,ES-ST,False,,0.27253736555576324,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_1477_0.03_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_1498_0.02_2,i23,ES-ST,False,,0.2232276126742363,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_1498_0.02_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_1570_0.02_4,i23,ES-ST,False,,0.22236235439777374,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_1570_0.02_4_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_1590_0.01_1,i23,ES-ST,False,,0.22219353169202805,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_1590_0.01_1_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_1604_0.03_3,i23,ES-ST,False,,0.27270331233739853,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_1604_0.03_3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_1768_0.05_2,i23,ES-ST,False,,0.47269299626350403,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_1768_0.05_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_2016_0.01_9,i23,ES-ST,False,,0.32267774641513824,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_2016_0.01_9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_2176_0.05_9,i23,ES-ST,False,,0.6741050407290459,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_2176_0.05_9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_2288_0.02_7,i23,ES-ST,False,,0.4728802517056465,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_2288_0.02_7_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_2295_0.03_7,i23,ES-ST,False,,0.5741733685135841,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_2295_0.03_7_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_2490_0.02_9,i23,ES-ST,False,,0.5733579322695732,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_2490_0.02_9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_2557_0.03_2,i23,ES-ST,False,,0.7243120670318604,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_2557_0.03_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_2664_0.01_2,i23,ES-ST,False,,0.5228889733552933,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_2664_0.01_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_2709_0.05_5,i23,ES-ST,False,,1.124448336660862,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_2709_0.05_5_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_3142_0.04_3,i23,ES-ST,False,,1.2742661982774734,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_3142_0.04_3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_3195_0.03_8,i23,ES-ST,False,,1.0741489455103874,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_3195_0.03_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_3286_0.01_6,i23,ES-ST,False,,0.7235163599252701,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_3286_0.01_6_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_3409_0.02_8,i23,ES-ST,False,,1.0240623727440834,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_3409_0.02_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_3521_0.05_2,i23,ES-ST,False,,1.8258482739329338,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_3521_0.05_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_3582_0.03_3,i23,ES-ST,False,,1.3748621419072151,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_3582_0.03_3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,g_3690_0.01_8,i23,ES-ST,False,,0.9238452091813087,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/g_3690_0.01_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,metro-st-louis_20130916_1522.gml.20,i23,ES-ST,False,,0.07145027071237564,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/metro-st-louis_20130916_1522.gml.20_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,metro-st-louis_20130916_1522.gml.80,i23,ES-ST,False,,8.09090268611908,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/metro-st-louis_20130916_1522.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,n100p3q34ve,i23,ES-ST,False,,0.07205966860055923,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/n100p3q34ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,n100p5q2,i23,ES-ST,False,,0.12208261340856552,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/n100p5q2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,n128p5q2_ve,i23,ES-ST,False,,0.32247913628816605,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/n128p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,n150p3q34n,i23,ES-ST,False,,0.4234663099050522,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/n150p3q34n_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,n160p3q24e,i23,ES-ST,False,,10.997520886361599,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/n160p3q24e_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,n160p3q34h,i23,ES-ST,False,,0.5730762779712677,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/n160p3q34h_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,n160p5q2_ve,i23,ES-ST,False,,4.481767222285271,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/n160p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,n175p3q34h,i23,ES-ST,False,,1.576446883380413,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/n175p3q34h_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,n192p5q2_ve,i23,ES-ST,False,,19.13507803529501,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/n192p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,n200p3q34h,i23,ES-ST,False,,5.7417401149868965,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/n200p3q34h_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,n224p5q2_ve,i23,ES-ST,False,,37.696972854435444,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/n224p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,n256p3q08n,i23,ES-ST,False,,491.49522972106934,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/n256p3q08n_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,n256p5q2_e,i23,ES-ST,False,,109.0825247913599,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/n256p5q2_e_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,n320p5q2_n,i23,ES-ST,False,,588.4197272583842,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/n320p5q2_n_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,n384p5q2_vh,i23,ES-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,n448p5q2_vh,i23,ES-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,n512p5q2_vh,i23,ES-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,palos-verdes-peninsula-transit-authority_20151216_1829.gml.80,i23,ES-ST,False,,0.038942545652389526,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/palos-verdes-peninsula-transit-authority_20151216_1829.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,port-authority-of-allegheny-county_20140619_0109.gml.80,i23,ES-ST,False,,10.606360636651516,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/port-authority-of-allegheny-county_20140619_0109.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,redding_2015-12-09.gml.80,i23,ES-ST,False,,0.07323431223630905,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/redding_2015-12-09.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,rennes_2015-12-18.gml.50,i23,ES-ST,False,,0.12192539870738983,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/rennes_2015-12-18.gml.50_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,rpsrute@ruter.no_20150319_1558.gml.80,i23,ES-ST,False,,52.29461359232664,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/rpsrute@ruter.no_20150319_1558.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,sacramento_2015-12.gml.80,i23,ES-ST,False,,0.07327501475811005,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/sacramento_2015-12.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,samtrans_20130704_1259.gml.80,i23,ES-ST,False,,0.6750216856598854,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/samtrans_20130704_1259.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,scc_1216_42_0.3_0.05__8,i23,ES-ST,False,,0.1243143379688263,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/scc_1216_42_0.3_0.05__8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,scc_1236_44_0.3_0.05__7,i23,ES-ST,False,,0.12344763427972794,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/scc_1236_44_0.3_0.05__7_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,scc_1421_35_0.4_0.1__10,i23,ES-ST,False,,0.22362807393074036,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/scc_1421_35_0.4_0.1__10_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,scc_1496_48_0.5_0.2__5,i23,ES-ST,False,,0.3742082193493843,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/scc_1496_48_0.5_0.2__5_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,scc_1523_46_0.4_0.1__8,i23,ES-ST,False,,0.22367080301046371,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/scc_1523_46_0.4_0.1__8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,scc_1701_10_0.5_0.1__6,i23,ES-ST,False,,0.8764653727412224,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/scc_1701_10_0.5_0.1__6_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,scc_1723_15_0.3_0.05__9,i23,ES-ST,False,,0.37405679374933243,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/scc_1723_15_0.3_0.05__9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,scc_1726_27_0.5_0.1__5,i23,ES-ST,False,,0.4244275987148285,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/scc_1726_27_0.5_0.1__5_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,scc_1817_23_0.4_0.05__10,i23,ES-ST,False,,0.32474248111248016,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/scc_1817_23_0.4_0.05__10_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,scc_1924_31_0.4_0.1__1,i23,ES-ST,False,,0.47476939111948013,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/scc_1924_31_0.4_0.1__1_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,scc_1985_26_0.4_0.1__3,i23,ES-ST,False,,0.47455862909555435,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/scc_1985_26_0.4_0.1__3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,scc_226_18_0.5_0.1__10,i23,ES-ST,False,,0.04038446396589279,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/scc_226_18_0.5_0.1__10_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,scc_437_39_0.3_0.05__4,i23,ES-ST,False,,0.040568895637989044,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/scc_437_39_0.3_0.05__4_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,scc_5357_62_0.4_0.1__8,i23,ES-ST,False,,2.6814485862851143,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/scc_5357_62_0.4_0.1__8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,scc_5699_47_0.4_0.1__1,i23,ES-ST,False,,3.4844266697764397,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/scc_5699_47_0.4_0.1__1_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,scc_6043_65_0.5_0.2__9,i23,ES-ST,False,,6.4940245151519775,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/scc_6043_65_0.5_0.2__9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,7,scc_6397_56_0.3_0.05__8,i23,ES-ST,False,,2.68241273611784,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/ES-ST/ICCMA23/scc_6397_56_0.3_0.05__8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment
