solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_8_8_9,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_8_9_10,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_10_10,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_10_6,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_10_7,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_10_8,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_10_9,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_1_10,tgf,ES-ST,False,,108.04216990619898,/home/lars/probo2/src/results/ICCMA23_3/EEE-cgss2/ES-ST/ICCMA21/e_9_1_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_2_10,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_2_6,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_2_7,tgf,ES-ST,False,,135.40377684682608,/home/lars/probo2/src/results/ICCMA23_3/EEE-cgss2/ES-ST/ICCMA21/e_9_2_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_2_8,tgf,ES-ST,False,,67.51010037958622,/home/lars/probo2/src/results/ICCMA23_3/EEE-cgss2/ES-ST/ICCMA21/e_9_2_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_2_9,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_3_10,tgf,ES-ST,False,,169.00891235470772,/home/lars/probo2/src/results/ICCMA23_3/EEE-cgss2/ES-ST/ICCMA21/e_9_3_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_4_10,tgf,ES-ST,False,,214.79634092003107,/home/lars/probo2/src/results/ICCMA23_3/EEE-cgss2/ES-ST/ICCMA21/e_9_4_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_4_6,tgf,ES-ST,False,,128.19706334918737,/home/lars/probo2/src/results/ICCMA23_3/EEE-cgss2/ES-ST/ICCMA21/e_9_4_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_4_7,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_4_8,tgf,ES-ST,False,,116.14907875657082,/home/lars/probo2/src/results/ICCMA23_3/EEE-cgss2/ES-ST/ICCMA21/e_9_4_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_4_9,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_5_10,tgf,ES-ST,False,,175.5042729601264,/home/lars/probo2/src/results/ICCMA23_3/EEE-cgss2/ES-ST/ICCMA21/e_9_5_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_6_10,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_6_6,tgf,ES-ST,False,,130.37318704277277,/home/lars/probo2/src/results/ICCMA23_3/EEE-cgss2/ES-ST/ICCMA21/e_9_6_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_6_7,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_6_8,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_6_9,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_7_10,tgf,ES-ST,False,,50.35867328196764,/home/lars/probo2/src/results/ICCMA23_3/EEE-cgss2/ES-ST/ICCMA21/e_9_7_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_8_10,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_8_6,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_8_7,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_8_8,tgf,ES-ST,False,,262.7519739344716,/home/lars/probo2/src/results/ICCMA23_3/EEE-cgss2/ES-ST/ICCMA21/e_9_8_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_8_9,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
EEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,8,e_9_9_10,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_10_10_10,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_10_1_10,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_10_2_10,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_10_3_10,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_10_4_10,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_10_5_10,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_10_6_10,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_10_7_10,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_10_8_10,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_10_9_10,tgf,ES-ST,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_10_10,tgf,ES-ST,False,,140.55053132772446,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_10_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_10_6,tgf,ES-ST,False,,109.93113292008638,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_10_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_10_7,tgf,ES-ST,False,,123.40681459754705,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_10_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_10_8,tgf,ES-ST,False,,123.71265753358603,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_10_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_10_9,tgf,ES-ST,False,,133.3454334139824,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_10_9_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_1_10,tgf,ES-ST,False,,63.104647889733315,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_1_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_2_10,tgf,ES-ST,False,,61.71549989283085,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_2_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_2_6,tgf,ES-ST,False,,61.112819507718086,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_2_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_2_7,tgf,ES-ST,False,,62.311532095074654,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_2_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_2_8,tgf,ES-ST,False,,64.83852675557137,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_2_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_2_9,tgf,ES-ST,False,,57.677256256341934,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_2_9_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_3_10,tgf,ES-ST,False,,72.65286350995302,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_3_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_4_10,tgf,ES-ST,False,,84.93927466124296,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_4_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_4_6,tgf,ES-ST,False,,85.5886740386486,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_4_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_4_7,tgf,ES-ST,False,,92.86010990291834,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_4_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_4_8,tgf,ES-ST,False,,88.49607655405998,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_4_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_4_9,tgf,ES-ST,False,,74.11243929713964,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_4_9_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_5_10,tgf,ES-ST,False,,85.79022822529078,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_5_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_6_10,tgf,ES-ST,False,,96.76900955289602,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_6_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_6_6,tgf,ES-ST,False,,100.17820270359516,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_6_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_6_7,tgf,ES-ST,False,,97.27292569726706,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_6_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_6_8,tgf,ES-ST,False,,107.10608857125044,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_6_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_6_9,tgf,ES-ST,False,,96.16407991200686,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_6_9_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_7_10,tgf,ES-ST,False,,106.63240820169449,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_7_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_8_10,tgf,ES-ST,False,,98.91601541638374,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_8_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_8_6,tgf,ES-ST,False,,137.0160729661584,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_8_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_8_7,tgf,ES-ST,False,,112.55166293680668,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_8_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_8_8,tgf,ES-ST,False,,129.22156488895416,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_8_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_8_9,tgf,ES-ST,False,,118.77502651512623,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_8_9_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_5_9_10,tgf,ES-ST,False,,105.03578722476959,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_5_9_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_6_10_10,tgf,ES-ST,False,,291.3387407809496,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_6_10_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_6_10_6,tgf,ES-ST,False,,279.8450558409095,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_6_10_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_6_10_7,tgf,ES-ST,False,,295.6781183183193,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_6_10_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEE-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,9,b_6_10_8,tgf,ES-ST,False,,300.346418492496,/home/lars/probo2/src/results/ICCMA23_3/SEE-cgss2/ES-ST/ICCMA21/b_6_10_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
